event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
58010,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:28:33.145202Z.mseed,AXAS1,2015-04-24T11:28:33.145202Z,2015-04-24T11:28:33.145202Z,1.119798,0.544798,45.938589,-129.98263,1.30625,67.31589161621379,4.584049759159711,0.9782083241913678,14.900073547873589,0.0
58011,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:28:37.296002Z.mseed,AXAS1,2015-04-24T11:28:37.296002Z,2015-04-24T11:28:37.296002Z,1.648998,0.943998,45.955732,-129.996698,1.1625,5.3778857664789825,3.9638193510124857,0.9854652268711026,11.62669658763548,0.0
58012,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:28:54.101730Z.mseed,AXAS1,2015-04-24T11:28:54.101730Z,2015-04-24T11:28:54.101730Z,1.07827,0.34827,45.933933,-129.971685,0.08125,89.59870930439625,2.5292691511321896,0.8550691462239433,6.188449419195549,0.0
58013,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:29:04.191302Z.mseed,AXAS1,2015-04-24T11:29:04.191302Z,2015-04-24T11:29:04.191302Z,1.203698,0.603698,45.94134,-129.982928,1.6875,56.43602149662726,2.051477965256323,0.980149595827389,10.917808142911255,0.0
58015,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:29:12.493489Z.mseed,AXAS1,2015-04-24T11:29:12.493489Z,2015-04-24T11:29:12.493489Z,1.076511,0.511511,45.940141,-129.985061,0.78125,57.17135406450227,2.7981792448916707,0.9694449940581512,15.460675104780336,0.0
58016,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:29:16.538971Z.mseed,AXAS1,2015-04-24T11:29:16.538971Z,2015-04-24T11:29:16.538971Z,1.756029,0.931029,45.9606,-130.007751,0.99375,348.4064643032407,2.9732732692730437,0.9345130217923211,12.779620360378031,0.0
58019,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:29:30.882230Z.mseed,AXAS1,2015-04-24T11:29:30.882230Z,2015-04-24T11:29:30.882230Z,1.88777,0.86777,45.956508,-130.023182,1.23125,324.73431347970444,2.2093240094538187,0.9725884162741635,27.781267526293327,0.0
58027,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:30:47.671440Z.mseed,AXAS1,2015-04-24T11:30:47.671440Z,2015-04-24T11:30:47.671440Z,1.10356,0.49356,45.941552,-129.989725,0.74375,40.57471894362583,2.0413018008542116,0.9902520051716571,23.168155339315014,0.0
58029,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:31:03.151958Z.mseed,AXAS1,2015-04-24T11:31:03.151958Z,2015-04-24T11:31:03.151958Z,1.173042,0.593042,45.939718,-130.018133,1.03125,295.8216537930472,2.506682401719122,0.897188911345269,10.832290534853293,0.0
58030,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:31:07.465962Z.mseed,AXAS1,2015-04-24T11:31:07.465962Z,2015-04-24T11:31:07.465962Z,1.299038,0.614038,45.94649,-129.970235,0.00625,58.17477158028754,2.730034150476423,0.8937476574279714,14.412069846095122,0.0
58034,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:31:21.607679Z.mseed,AXAS1,2015-04-24T11:31:21.607679Z,2015-04-24T11:31:21.607679Z,1.357321,0.767321,45.945785,-129.993369,1.83125,19.383800058013207,2.055303827925771,0.9121778192419974,9.603317601586436,0.0
58035,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:31:31.715556Z.mseed,AXAS1,2015-04-24T11:31:31.715556Z,2015-04-24T11:31:31.715556Z,1.154444,0.549444,45.94254,-129.9881,0.55625,41.71553820401606,2.3904455639806095,0.9725220574721194,13.018330403375074,0.0
58036,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:31:41.656554Z.mseed,AXAS1,2015-04-24T11:31:41.656554Z,2015-04-24T11:31:41.656554Z,1.198446,0.573446,45.933651,-130.021185,1.31875,271.06718942902546,2.7365155903720373,0.9558331594504257,19.468624508599188,0.0
58039,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:32:13.000330Z.mseed,AXAS1,2015-04-24T11:32:13.000330Z,2015-04-24T11:32:13.000330Z,1.48967,0.79467,45.949877,-129.989911,2.09375,22.564062823617263,2.451363363918678,0.9617025373485897,27.3866112116737,0.0
58044,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:32:54.694725Z.mseed,AXAS1,2015-04-24T11:32:54.694725Z,2015-04-24T11:32:54.694725Z,1.185275,0.560275,45.941058,-129.9809,1.1375,60.40942219587972,3.0945674336697175,0.9311450127983895,28.76750168307631,0.0
58045,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:33:11.302518Z.mseed,AXAS1,2015-04-24T11:33:11.302518Z,2015-04-24T11:33:11.302518Z,1.162482,0.552482,45.941693,-129.99013,1.49375,38.87244237807757,2.039531285052462,0.9157091594836999,24.617459379942975,0.0
58056,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:34:28.093780Z.mseed,AXAS1,2015-04-24T11:34:28.093780Z,2015-04-24T11:34:28.093780Z,1.45622,0.65622,45.947337,-129.991945,0.44375,21.11580748657248,2.0962305550229408,0.973420396681258,22.79347697957797,0.0
58057,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:34:37.408228Z.mseed,AXAS1,2015-04-24T11:34:37.408228Z,2015-04-24T11:34:37.408228Z,1.131772,0.561772,45.938095,-129.979486,1.175,72.54035420298354,4.357157843491261,0.9692633272963578,13.543946045558334,0.0
58058,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:34:41.724314Z.mseed,AXAS1,2015-04-24T11:34:41.724314Z,2015-04-24T11:34:41.724314Z,1.225686,0.595686,45.936896,-129.979996,1.48125,76.79259961747454,3.9048705440467186,0.9512020448863215,14.953719008601372,0.0
58062,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:35:35.273359Z.mseed,AXAS1,2015-04-24T11:35:35.273359Z,2015-04-24T11:35:35.273359Z,1.121641,0.536641,45.938236,-130.017831,1.0375,290.59640018311586,4.746412184233786,0.9451167046258726,8.782623880859633,0.0
58065,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:35:51.860346Z.mseed,AXAS1,2015-04-24T11:35:51.860346Z,2015-04-24T11:35:51.860346Z,1.289654,0.629654,45.94254,-129.980592,1.58125,56.16828340301846,3.1571908138606983,0.9364110881394369,18.44560784851489,0.0
58068,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:36:12.943388Z.mseed,AXAS1,2015-04-24T11:36:12.943388Z,2015-04-24T11:36:12.943388Z,1.321612,0.771612,45.941834,-130.019956,1.13125,300.572995257884,2.080106276184366,0.738962567228817,0.8765480521853856,0.0
58070,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:36:26.149568Z.mseed,AXAS1,2015-04-24T11:36:26.149568Z,2015-04-24T11:36:26.149568Z,1.120432,0.555432,45.942187,-129.985767,1.3375,48.272732473812646,3.2974706357494554,0.9797824361974831,11.685126170977309,0.0
58073,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:36:51.547161Z.mseed,AXAS1,2015-04-24T11:36:51.547161Z,2015-04-24T11:36:51.547161Z,1.122839,0.562839,45.942399,-129.986477,0.55625,46.03571041994954,2.127732884514195,0.9440931546336508,6.794039712108847,0.0
58074,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:36:58.539749Z.mseed,AXAS1,2015-04-24T11:36:58.539749Z,2015-04-24T11:36:58.539749Z,1.120251,0.525251,45.943245,-129.991142,0.79375,31.123946002121343,3.1278354555704526,0.9280835604931797,19.159984851161823,0.0
58075,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:37:13.645110Z.mseed,AXAS1,2015-04-24T11:37:13.645110Z,2015-04-24T11:37:13.645110Z,1.32489,0.66489,45.949453,-129.994579,0.79375,12.398106195675055,2.2864885062984555,0.9592244808866542,19.2284860874158,0.0
58076,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:37:30.032595Z.mseed,AXAS1,2015-04-24T11:37:30.032595Z,2015-04-24T11:37:30.032595Z,1.152405,0.592405,45.943104,-129.987084,0.74375,42.45393594058869,2.083228024794953,0.9410020239693014,19.773680324342216,0.0
58081,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:38:01.828729Z.mseed,AXAS1,2015-04-24T11:38:01.828729Z,2015-04-24T11:38:01.828729Z,1.156271,0.551271,45.942822,-129.989316,0.59375,37.630598694636504,3.580676559869087,0.9618528668874227,10.717527654880145,0.0
58082,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:38:08.217734Z.mseed,AXAS1,2015-04-24T11:38:08.217734Z,2015-04-24T11:38:08.217734Z,1.402266,0.657266,45.945503,-130.019951,0.93125,310.3666553763584,2.443506763362461,0.9941944666354399,27.274895361044962,0.0
58083,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:38:14.434424Z.mseed,AXAS1,2015-04-24T11:38:14.434424Z,2015-04-24T11:38:14.434424Z,1.175576,0.525576,45.941129,-130.009407,0.31875,317.7167313381682,2.881327300155398,0.8333376977510005,6.318427114961413,0.0
58090,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:38:54.315268Z.mseed,AXAS1,2015-04-24T11:38:54.315268Z,2015-04-24T11:38:54.315268Z,1.344732,0.619732,45.945926,-129.989919,0.51875,28.577882040671014,2.186584121186192,0.9528950015188709,29.381963352070695,0.0
58092,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:39:13.601143Z.mseed,AXAS1,2015-04-24T11:39:13.601143Z,2015-04-24T11:39:13.601143Z,1.283857,0.648857,45.946067,-129.990122,0.59375,27.798422474961555,2.5921283571470974,0.8501193960171045,11.022968103276439,0.0
58093,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:39:25.441197Z.mseed,AXAS1,2015-04-24T11:39:25.441197Z,2015-04-24T11:39:25.441197Z,2.783803,1.073803,45.964127,-130.020533,0.46875,334.8614608982783,2.097634922800573,0.87859973622506,19.009393333790253,0.0
58097,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:40:00.461583Z.mseed,AXAS1,2015-04-24T11:40:00.461583Z,2015-04-24T11:40:00.461583Z,1.378417,0.598417,45.945926,-129.993774,0.41875,17.999807797497752,2.9758776440249104,0.9900566298322354,15.020135308411712,0.0
58098,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:40:06.173561Z.mseed,AXAS1,2015-04-24T11:40:06.173561Z,2015-04-24T11:40:06.173561Z,1.276439,0.606439,45.946208,-129.991745,1.41875,23.309392418087626,2.652854418952308,0.9466608542106788,23.962950502685608,0.0
58101,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:40:30.119183Z.mseed,AXAS1,2015-04-24T11:40:30.119183Z,2015-04-24T11:40:30.119183Z,1.180817,0.545817,45.943669,-129.989924,1.16875,33.591218941519024,3.76258385298651,0.9944196682435298,18.960107479490517,0.0
58102,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:40:35.677186Z.mseed,AXAS1,2015-04-24T11:40:35.677186Z,2015-04-24T11:40:35.677186Z,2.012814,1.067814,45.964691,-129.99658,1.04375,4.1909464699858034,2.2857076972416595,0.9121232539776875,8.117774057263828,0.0
58106,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:41:19.184732Z.mseed,AXAS1,2015-04-24T11:41:19.184732Z,2015-04-24T11:41:19.184732Z,1.500268,0.845268,45.945785,-129.976527,2.09375,53.120679935637405,4.370161039031324,0.9789499250691095,19.301791507032217,0.0
58107,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:41:37.702805Z.mseed,AXAS1,2015-04-24T11:41:37.702805Z,2015-04-24T11:41:37.702805Z,1.197195,0.597195,45.945291,-129.990225,0.7125,29.04259839052203,2.6867963908392225,0.993056045772746,20.06797669369875,0.0
58110,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:42:03.904074Z.mseed,AXAS1,2015-04-24T11:42:03.904074Z,2015-04-24T11:42:03.904074Z,1.225926,0.610926,45.945221,-129.988297,0.93125,34.045449232270315,2.152780661042276,0.9303434118194462,21.897996148397496,0.0
58111,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:42:08.053997Z.mseed,AXAS1,2015-04-24T11:42:08.053997Z,2015-04-24T11:42:08.053997Z,1.161003,0.581003,45.938307,-129.984456,1.50625,66.07310556603883,4.98540853242924,0.9728362135087969,8.886322812780794,0.0
58127,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:43:51.016223Z.mseed,AXAS1,2015-04-24T11:43:51.016223Z,2015-04-24T11:43:51.016223Z,1.058777,0.468777,45.937037,-130.01408,0.68125,289.3426322757036,3.243225352260489,0.9696163147144705,27.967834762416203,0.0
58131,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:44:11.943290Z.mseed,AXAS1,2015-04-24T11:44:11.943290Z,2015-04-24T11:44:11.943290Z,1.59671,0.87671,45.912346,-129.99323,1.46875,169.44286482653678,2.480159845802611,0.9206419956692301,14.021231236373222,0.0
58132,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:44:25.501933Z.mseed,AXAS1,2015-04-24T11:44:25.501933Z,2015-04-24T11:44:25.501933Z,1.189067,0.579067,45.941975,-130.014884,0.39375,308.4415752259198,2.899984105079831,0.9649567526242736,28.71668987506341,0.0
58133,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:44:40.698718Z.mseed,AXAS1,2015-04-24T11:44:40.698718Z,2015-04-24T11:44:40.698718Z,1.376282,0.681282,45.946631,-130.015688,0.44375,319.52799608346703,3.135088911416836,0.9815083783421653,27.547905840436233,0.0
58134,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:44:55.112727Z.mseed,AXAS1,2015-04-24T11:44:55.112727Z,2015-04-24T11:44:55.112727Z,1.282273,0.587273,45.945079,-129.991544,0.49375,25.84669261937495,2.5218360473043067,0.9699073264884179,19.21528107492536,0.0
58136,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:45:26.088166Z.mseed,AXAS1,2015-04-24T11:45:26.088166Z,2015-04-24T11:45:26.088166Z,1.366834,0.756834,45.949171,-129.992551,0.79375,17.474005125660227,2.7830815521470518,0.9215020886118407,13.707732938754594,0.0
58137,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:45:26.153095Z.mseed,AXAS1,2015-04-24T11:45:26.153095Z,2015-04-24T11:45:26.153095Z,1.301905,0.691905,45.948325,-129.988697,0.70625,27.30166691852647,2.7830815521470518,0.9215020886118407,13.707732938754594,0.0
58139,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:45:35.096088Z.mseed,AXAS1,2015-04-24T11:45:35.096088Z,2015-04-24T11:45:35.096088Z,1.158912,0.583912,45.944515,-129.989516,1.30625,32.6132443610106,2.076589736328561,0.9926264496798044,21.527035944068295,0.0
58142,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:45:53.195928Z.mseed,AXAS1,2015-04-24T11:45:53.195928Z,2015-04-24T11:45:53.195928Z,1.189072,0.569072,45.94,-129.980598,1.54375,64.4300700271337,4.729214804973533,0.9762751212603183,9.573450728270867,0.0
58143,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:46:00.982872Z.mseed,AXAS1,2015-04-24T11:46:00.982872Z,2015-04-24T11:46:00.982872Z,1.107128,0.527128,45.941552,-129.987493,0.95625,46.55501750632173,5.542566550923407,0.9811395646125695,11.663856267791813,0.0
58153,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:46:58.650520Z.mseed,AXAS1,2015-04-24T11:46:58.650520Z,2015-04-24T11:46:58.650520Z,1.05448,0.50948,45.941129,-129.988102,0.65625,46.59463037165415,2.4194777966973886,0.9737594383725611,15.146923764463821,0.0
58154,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:47:03.774038Z.mseed,AXAS1,2015-04-24T11:47:03.774038Z,2015-04-24T11:47:03.774038Z,1.240962,0.560962,45.938871,-129.980194,1.41875,68.97743171498435,2.0264839782828017,0.9770920070686855,12.16144902329202,0.0
58157,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:47:26.109816Z.mseed,AXAS1,2015-04-24T11:47:26.109816Z,2015-04-24T11:47:26.109816Z,1.455184,0.625184,45.940776,-129.98577,0.0125,53.29640796569694,2.8270090411641764,0.9508732478790595,8.731808830827108,0.0
58162,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:47:48.270555Z.mseed,AXAS1,2015-04-24T11:47:48.270555Z,2015-04-24T11:47:48.270555Z,1.254445,0.639445,45.926102,-129.977686,0.9875,117.03349850564484,8.071122047367833,0.927809194035591,5.286384329614371,0.0
58163,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:48:02.075293Z.mseed,AXAS1,2015-04-24T11:48:02.075293Z,2015-04-24T11:48:02.075293Z,1.199707,0.589707,45.94388,-129.988198,0.4625,37.577366164200825,3.314459863176134,0.9640776731461754,14.39882636510001,0.0
58165,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:48:17.903150Z.mseed,AXAS1,2015-04-24T11:48:17.903150Z,2015-04-24T11:48:17.903150Z,1.16185,0.57185,45.94254,-129.985868,1.43125,46.912089715366676,5.041926627017117,0.992099240998134,15.366983393171626,0.0
58167,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:48:35.547980Z.mseed,AXAS1,2015-04-24T11:48:35.547980Z,2015-04-24T11:48:35.547980Z,1.05702,0.63702,45.94254,-129.98952,2.00625,37.91324359502116,2.3307112878141427,0.9812253200119386,17.882603798201398,0.0
58168,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:48:53.325116Z.mseed,AXAS1,2015-04-24T11:48:53.325116Z,2015-04-24T11:48:53.325116Z,2.430884,1.050884,45.910864,-129.972448,0.0375,141.17331015963623,3.953947026395685,0.9425986360742453,28.042966651543836,0.0
58176,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:49:51.433122Z.mseed,AXAS1,2015-04-24T11:49:51.433122Z,2015-04-24T11:49:51.433122Z,1.051878,0.511878,45.94127,-129.988305,0.55625,45.54142574340294,2.7665024311541497,0.9816984191838752,11.881021423367951,0.0
58178,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:50:10.615129Z.mseed,AXAS1,2015-04-24T11:50:10.615129Z,2015-04-24T11:50:10.615129Z,1.524871,0.774871,45.954533,-129.984017,1.41875,27.64297994772832,2.0494970177807983,0.9363878488113359,12.01053334831393,0.0
58181,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:50:32.771573Z.mseed,AXAS1,2015-04-24T11:50:32.771573Z,2015-04-24T11:50:32.771573Z,1.108427,0.558427,45.943104,-129.99033,0.61875,33.93702519631028,2.44558181373014,0.9635121915805611,12.48766786859219,0.0
58183,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:50:43.258328Z.mseed,AXAS1,2015-04-24T11:50:43.258328Z,2015-04-24T11:50:43.258328Z,1.376672,0.751672,45.954251,-129.99315,1.83125,12.410242138150267,2.213761145152433,0.9846769290546626,15.42380970094731,0.0
58186,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:51:18.148339Z.mseed,AXAS1,2015-04-24T11:51:18.148339Z,2015-04-24T11:51:18.148339Z,1.041661,0.511661,45.940564,-129.988104,1.13125,48.80625962391469,2.783996393412796,0.9761710936731035,9.727085053328565,0.0
58188,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:51:31.012224Z.mseed,AXAS1,2015-04-24T11:51:31.012224Z,2015-04-24T11:51:31.012224Z,1.142776,0.552776,45.935767,-129.98081,1.41875,80.99826210158696,3.3614872270507066,0.9792282355691757,14.813093364184734,0.0
58190,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:51:42.471116Z.mseed,AXAS1,2015-04-24T11:51:42.471116Z,2015-04-24T11:51:42.471116Z,1.603884,0.808884,45.95552,-129.997612,0.86875,3.7671130812107947,2.8752683885505297,0.9618598091417849,22.130327964933226,0.0
58191,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:51:57.784131Z.mseed,AXAS1,2015-04-24T11:51:57.784131Z,2015-04-24T11:51:57.784131Z,1.095869,0.530869,45.936684,-129.982329,1.25,75.92369905322164,2.4647257748640614,0.9546852952449812,14.002212228242346,0.0
58193,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:52:03.260370Z.mseed,AXAS1,2015-04-24T11:52:03.260370Z,2015-04-24T11:52:03.260370Z,1.33963,0.65963,45.948607,-129.992755,0.74375,17.57015421314395,2.0954711772272527,0.9413847695979194,28.60247036303638,0.0
58194,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:52:12.987417Z.mseed,AXAS1,2015-04-24T11:52:12.987417Z,2015-04-24T11:52:12.987417Z,1.352583,0.642583,45.929136,-129.973724,1.44375,104.63702025086735,4.988618866863806,0.9719125593674882,10.612952473034126,0.0
58197,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:52:48.384560Z.mseed,AXAS1,2015-04-24T11:52:48.384560Z,2015-04-24T11:52:48.384560Z,0.88544,0.38544,45.927866,-130.00598,0.80625,220.0713914711784,5.96917607988331,0.9882215180381267,11.747359546261427,0.0
58198,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:52:55.054239Z.mseed,AXAS1,2015-04-24T11:52:55.054239Z,2015-04-24T11:52:55.054239Z,1.245761,0.615761,45.94254,-129.982418,1.53125,53.37219028578704,3.0439375180322634,0.9785227098938357,10.028342434201088,0.0
58199,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:52:59.865495Z.mseed,AXAS1,2015-04-24T11:52:59.865495Z,2015-04-24T11:52:59.865495Z,1.668505,0.748505,45.956367,-129.998625,1.63125,1.881490812556251,2.608089696318084,0.8181903016327354,21.387710975287998,0.0
58202,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:53:22.151031Z.mseed,AXAS1,2015-04-24T11:53:22.151031Z,2015-04-24T11:53:22.151031Z,1.158969,0.548969,45.941905,-129.989014,0.4875,41.37928307226042,2.0205165665617506,0.940474796766803,14.87570474752829,0.0
58204,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:53:43.466210Z.mseed,AXAS1,2015-04-24T11:53:43.466210Z,2015-04-24T11:53:43.466210Z,1.23879,0.58379,45.930265,-129.97859,1.44375,103.56170785493123,3.5116073312811,0.9778988638125807,9.737055920965389,0.0
58205,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:53:49.923913Z.mseed,AXAS1,2015-04-24T11:53:49.923913Z,2015-04-24T11:53:49.923913Z,1.096087,0.511087,45.939012,-129.987092,1.43125,58.068182824148806,2.349987935202039,0.9739850954000907,9.543803359866478,0.0
58208,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:54:12.818748Z.mseed,AXAS1,2015-04-24T11:54:12.818748Z,2015-04-24T11:54:12.818748Z,1.571252,0.701252,45.951005,-129.989097,1.85625,22.889902426731524,2.9540794511299167,0.968913734902244,24.45374411827142,0.0
58212,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:54:35.858100Z.mseed,AXAS1,2015-04-24T11:54:35.858100Z,2015-04-24T11:54:35.858100Z,1.6569,1.0869,45.966455,-130.023473,0.9375,333.576796566064,2.1746032866874314,0.9250209127653253,17.630740875910767,0.0
58214,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:54:53.317194Z.mseed,AXAS1,2015-04-24T11:54:53.317194Z,2015-04-24T11:54:53.317194Z,1.102806,0.502806,45.94127,-129.988711,0.70625,44.462994718045195,2.355253244338214,0.9554172029091597,7.23415426698256,0.0
58217,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:55:12.891883Z.mseed,AXAS1,2015-04-24T11:55:12.891883Z,2015-04-24T11:55:12.891883Z,1.583117,0.693117,45.952416,-129.994371,1.30625,11.028985840633752,2.613533120719536,0.9823263825439981,17.777808516165237,0.0
58218,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:55:31.588403Z.mseed,AXAS1,2015-04-24T11:55:31.588403Z,2015-04-24T11:55:31.588403Z,1.601597,0.756597,45.954674,-129.994975,1.48125,8.82884324866319,2.181845424757375,0.9923894475202999,22.51277689222064,0.0
58224,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:56:14.896102Z.mseed,AXAS1,2015-04-24T11:56:14.896102Z,2015-04-24T11:56:14.896102Z,1.138898,0.538898,45.936614,-130.019761,0.84375,282.7937809443437,3.137116808833203,0.9846191835292174,22.388564832800135,0.0
58227,passing_waveforms_data_nonlinloc_axas1_apr_14_jun_01/waveforms/event_2015-04-24T11:57:12.441774Z.mseed,AXAS1,2015-04-24T11:57:12.441774Z,2015-04-24T11:57:12.441774Z,1.358226,0.668226,45.948607,-129.996813,0.51875,7.266223734705704,3.207243346039623,0.9236542713336113,10.981000379457907,0.0
