event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
49543,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:49:06.802015Z.mseed,AXAS2,2015-04-25T01:49:06.802015Z,2015-04-25T01:49:06.802015Z,0.842985,0.487985,45.947196,-130.020354,0.80625,342.72768989704736,4.615736042972698,0.9612354092586655,9.254995724744054,0.0
49544,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:49:31.342316Z.mseed,AXAS2,2015-04-25T01:49:31.342316Z,2015-04-25T01:49:31.342316Z,1.342684,0.812684,45.946914,-129.984844,1.41875,57.9382652523872,2.2026770243539606,0.8556713780166193,25.676805307428754,0.0
49547,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:50:18.239055Z.mseed,AXAS2,2015-04-25T01:50:18.239055Z,2015-04-25T01:50:18.239055Z,1.360945,0.730945,45.945644,-129.984035,1.54375,61.20459411390267,3.381484938657887,0.9394749810865366,4.026021877027126,0.0
49548,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:50:54.621479Z.mseed,AXAS2,2015-04-25T01:50:54.621479Z,2015-04-25T01:50:54.621479Z,1.373521,0.853521,45.957214,-129.997203,1.09375,27.41571897803685,3.074378742207733,0.9236291966439689,21.13219287373123,0.0
49552,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:52:08.899132Z.mseed,AXAS2,2015-04-25T01:52:08.899132Z,2015-04-25T01:52:08.899132Z,1.350868,0.775868,45.95545,-129.993858,1.3125,33.79966776109525,2.252290303876898,0.9366856202370226,5.470713145157711,0.0
49553,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:52:41.739191Z.mseed,AXAS2,2015-04-25T01:52:41.739191Z,2015-04-25T01:52:41.739191Z,0.925809,0.605809,45.949312,-130.01751,0.74375,352.0273085035917,6.405012663162875,0.919541177633226,7.029882723849511,0.0
49555,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:53:08.923591Z.mseed,AXAS2,2015-04-25T01:53:08.923591Z,2015-04-25T01:53:08.923591Z,1.287409,0.752409,45.947337,-129.992148,0.59375,49.1848354719565,2.02650826229317,0.9157768016002854,6.268493910131327,0.0
49558,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:53:56.477132Z.mseed,AXAS2,2015-04-25T01:53:56.477132Z,2015-04-25T01:53:56.477132Z,0.942868,0.572868,45.944656,-130.002096,0.45625,38.29700915838355,2.5400077190196844,0.9544249846704044,12.555933789873581,0.0
49562,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:55:52.224014Z.mseed,AXAS2,2015-04-25T01:55:52.224014Z,2015-04-25T01:55:52.224014Z,1.315986,0.675986,45.951005,-129.994779,1.25625,38.75032316461187,2.0739637073491184,0.9207241897817532,3.363304665920299,0.0
49565,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:56:39.597611Z.mseed,AXAS2,2015-04-25T01:56:39.597611Z,2015-04-25T01:56:39.597611Z,1.267389,0.812389,45.949453,-129.992144,0.69375,45.045912531556986,2.001430207676357,0.8249269349156316,13.381184839517086,0.0
49573,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:58:25.721079Z.mseed,AXAS2,2015-04-25T01:58:25.721079Z,2015-04-25T01:58:25.721079Z,1.103921,0.683921,45.935062,-129.981826,1.29375,87.43346030983341,3.108430491236432,0.96538528764951,4.415949441037878,0.0
49574,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:58:38.767319Z.mseed,AXAS2,2015-04-25T01:58:38.767319Z,2015-04-25T01:58:38.767319Z,0.882681,0.527681,45.946208,-130.013457,0.25625,2.794167379105133,3.4058029429238657,0.9825245630708171,9.246563769669406,0.0
49576,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T01:59:03.159279Z.mseed,AXAS2,2015-04-25T01:59:03.159279Z,2015-04-25T01:59:03.159279Z,1.250721,0.705721,45.944515,-129.984443,1.45625,63.275302472772744,3.2008756271678704,0.9668988694257796,6.110357510280289,0.0
49585,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:04:11.159868Z.mseed,AXAS2,2015-04-25T02:04:11.159868Z,2015-04-25T02:04:11.159868Z,0.835132,0.470132,45.946067,-130.014066,0.36875,0.8392925243200153,4.744436873648509,0.8800145175475047,8.655308115518455,0.0
49586,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:04:16.478839Z.mseed,AXAS2,2015-04-25T02:04:16.478839Z,2015-04-25T02:04:16.478839Z,1.231161,0.751161,45.922928,-129.980837,1.00625,115.7535305607588,4.463673875983783,0.9633859428701679,7.5341034622433245,0.0
49588,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:04:54.819297Z.mseed,AXAS2,2015-04-25T02:04:54.819297Z,2015-04-25T02:04:54.819297Z,1.450703,0.820703,45.958907,-129.995982,1.18125,27.415938703259044,2.8874766534204994,0.9866863933854915,14.48668531775135,0.0
49591,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:05:46.787768Z.mseed,AXAS2,2015-04-25T02:05:46.787768Z,2015-04-25T02:05:46.787768Z,0.877232,0.507232,45.942187,-130.027565,1.6625,312.5921086176834,3.0858200898196433,0.987477932950841,12.976938195779784,0.0
49592,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:06:35.941045Z.mseed,AXAS2,2015-04-25T02:06:35.941045Z,2015-04-25T02:06:35.941045Z,2.378955,1.158955,45.957355,-129.987867,1.71875,38.52841672956147,2.0300737809105684,0.8449707011917599,22.920046501039817,0.0
49595,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:07:03.014637Z.mseed,AXAS2,2015-04-25T02:07:03.014637Z,2015-04-25T02:07:03.014637Z,1.515363,0.815363,45.954251,-129.99457,0.46875,34.355007589666776,2.5848826011096584,0.710807441327308,16.565614864334893,0.0
49597,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:08:38.600723Z.mseed,AXAS2,2015-04-25T02:08:38.600723Z,2015-04-25T02:08:38.600723Z,1.319277,0.679277,45.947055,-129.99154,1.68125,50.554467502099804,2.3242388368474236,0.958406780074953,9.841762611671447,0.0
49600,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:09:26.760219Z.mseed,AXAS2,2015-04-25T02:09:26.760219Z,2015-04-25T02:09:26.760219Z,0.659781,0.394781,45.942469,-130.011332,0.4375,13.24481406792107,3.525700485068615,0.955370307685794,3.6644960513315734,0.0
49609,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:14:05.472315Z.mseed,AXAS2,2015-04-25T02:14:05.472315Z,2015-04-25T02:14:05.472315Z,0.527685,0.347685,45.927302,-130.013892,1.03125,179.44308892471457,8.55353866755618,0.9449763104703475,2.594801290602668,0.0
49613,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:17:04.567300Z.mseed,AXAS2,2015-04-25T02:17:04.567300Z,2015-04-25T02:17:04.567300Z,1.9177,1.0477,45.97097,-129.993422,1.2625,21.914018689110648,3.430104385915379,0.9119317654553317,26.21247436693267,0.0
49617,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:19:48.980307Z.mseed,AXAS2,2015-04-25T02:19:48.980307Z,2015-04-25T02:19:48.980307Z,0.719693,0.464693,45.92843,-130.029104,1.20625,243.71039950224502,5.676802709816857,0.9176622899746978,4.312362605033078,0.0
49618,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:20:37.552256Z.mseed,AXAS2,2015-04-25T02:20:37.552256Z,2015-04-25T02:20:37.552256Z,0.707744,0.447744,45.928571,-130.000502,1.19375,119.4431781313969,3.5305687037373055,0.9714317484233017,7.415817425678727,0.0
49624,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:23:15.039461Z.mseed,AXAS2,2015-04-25T02:23:15.039461Z,2015-04-25T02:23:15.039461Z,1.565539,0.775539,45.949736,-129.998434,0.21875,35.116633758235295,4.475331285151833,0.9847473539625272,22.14010378390084,0.0
49625,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:23:54.438153Z.mseed,AXAS2,2015-04-25T02:23:54.438153Z,2015-04-25T02:23:54.438153Z,0.716847,0.391847,45.932099,-130.000698,1.24375,100.85504310030234,3.360110248616024,0.8321233624885881,27.62225807382232,0.0
49628,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:25:40.302352Z.mseed,AXAS2,2015-04-25T02:25:40.302352Z,2015-04-25T02:25:40.302352Z,1.727648,0.952648,45.963139,-129.98887,2.14375,31.652446932121606,3.6523767877871602,0.9699244457865039,15.3075304725902,0.0
49630,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:26:20.481037Z.mseed,AXAS2,2015-04-25T02:26:20.481037Z,2015-04-25T02:26:20.481037Z,1.338963,0.868963,45.948042,-129.991538,0.53125,48.52235782357945,3.1837768496099472,0.7761203644672218,8.99566762043438,0.0
49633,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:27:00.497211Z.mseed,AXAS2,2015-04-25T02:27:00.497211Z,2015-04-25T02:27:00.497211Z,0.497789,0.382789,45.9297,-130.001717,1.15625,115.94606966331344,2.45114161745819,0.8594135197520016,5.838119019149076,0.0
49635,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:28:43.908548Z.mseed,AXAS2,2015-04-25T02:28:43.908548Z,2015-04-25T02:28:43.908548Z,3.226452,0.356452,45.929559,-130.004151,0.74375,121.96509918420827,3.49149778297724,0.9503567578030331,6.806210458119091,0.0
49646,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:34:41.859326Z.mseed,AXAS2,2015-04-25T02:34:41.859326Z,2015-04-25T02:34:41.859326Z,1.215674,0.785674,45.94903,-129.994174,0.61875,43.05457105916553,2.4338594350026836,0.8513163915018576,16.568375683174835,0.0
49649,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:35:27.242474Z.mseed,AXAS2,2015-04-25T02:35:27.242474Z,2015-04-25T02:35:27.242474Z,1.716526,0.986526,45.965115,-129.993941,1.00625,24.883733234293402,3.0321211567528836,0.9491983245466095,13.860059813096726,0.0
49652,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:36:37.866533Z.mseed,AXAS2,2015-04-25T02:36:37.866533Z,2015-04-25T02:36:37.866533Z,0.728467,0.448467,45.925538,-130.001217,0.8125,133.20427672414206,5.952602594668273,0.9486057263666995,9.201203573647083,0.0
49654,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:37:14.115574Z.mseed,AXAS2,2015-04-25T02:37:14.115574Z,2015-04-25T02:37:14.115574Z,1.474426,0.809426,45.961023,-130.032107,1.44375,335.9895211828156,4.1523711115734505,0.938364201022383,15.888885101552573,0.0
49655,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:37:27.521982Z.mseed,AXAS2,2015-04-25T02:37:27.521982Z,2015-04-25T02:37:27.521982Z,0.653018,0.418018,45.928289,-130.001719,0.99375,123.11617823091046,3.623815404346346,0.9521152138807776,7.851845294338272,0.0
49656,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:37:42.774189Z.mseed,AXAS2,2015-04-25T02:37:42.774189Z,2015-04-25T02:37:42.774189Z,1.300811,0.740811,45.920952,-129.983681,0.76875,121.84289487953947,2.934178085944537,0.9638991895588764,6.723014798243495,0.0
49659,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:40:07.623574Z.mseed,AXAS2,2015-04-25T02:40:07.623574Z,2015-04-25T02:40:07.623574Z,1.851426,0.931426,45.952275,-129.99498,0.00625,36.506953601835534,3.4454438514495758,0.9408352024705577,8.304405112448082,0.0
49664,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:43:20.798764Z.mseed,AXAS2,2015-04-25T02:43:20.798764Z,2015-04-25T02:43:20.798764Z,1.326236,0.761236,45.955944,-129.995582,1.28125,30.94704216909748,2.8758717800739024,0.9657709946439204,6.557209315976781,0.0
49665,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:44:19.542888Z.mseed,AXAS2,2015-04-25T02:44:19.542888Z,2015-04-25T02:44:19.542888Z,1.417112,0.847112,45.954251,-129.987061,1.20625,43.36438848389106,2.6869008558391165,0.8935125627751057,9.227527838835346,0.0
49670,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:45:30.747166Z.mseed,AXAS2,2015-04-25T02:45:30.747166Z,2015-04-25T02:45:30.747166Z,1.697834,0.892834,45.962575,-129.995569,1.05625,24.891215381826385,4.735926221836676,0.9925470823723819,12.259145583353037,0.0
49674,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:49:07.950354Z.mseed,AXAS2,2015-04-25T02:49:07.950354Z,2015-04-25T02:49:07.950354Z,0.689646,0.434646,45.927866,-130.001112,1.10625,123.80597611994722,3.9327833647144796,0.9543311097306546,3.704053832855381,0.0
49679,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:52:30.186691Z.mseed,AXAS2,2015-04-25T02:52:30.186691Z,2015-04-25T02:52:30.186691Z,0.628309,0.358309,45.941975,-130.012855,0.39375,6.771555262196998,2.8351677171939027,0.9691703974818601,18.722982482187977,0.0
49680,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:52:41.874303Z.mseed,AXAS2,2015-04-25T02:52:41.874303Z,2015-04-25T02:52:41.874303Z,1.160697,0.690697,45.937319,-129.98385,1.25625,81.17299785802831,2.105043962315182,0.8904905891749306,8.165172098460936,0.0
49682,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:53:35.382670Z.mseed,AXAS2,2015-04-25T02:53:35.382670Z,2015-04-25T02:53:35.382670Z,1.57733,0.46233,45.946349,-129.992556,0.03125,50.79561010253944,2.9116085466846746,0.7919429775403861,20.49694898996577,0.0
49684,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:54:22.362737Z.mseed,AXAS2,2015-04-25T02:54:22.362737Z,2015-04-25T02:54:22.362737Z,1.402263,0.867263,45.954674,-129.995178,0.50625,32.993602542752654,2.7946640263573954,0.9145010967034558,15.522154258681162,0.0
49685,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:55:04.707770Z.mseed,AXAS2,2015-04-25T02:55:04.707770Z,2015-04-25T02:55:04.707770Z,1.19223,0.64723,45.941975,-129.989927,0.59375,64.77748277119298,2.4303423734896743,0.8032652824972893,16.110776159206953,0.0
49690,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:56:46.229793Z.mseed,AXAS2,2015-04-25T02:56:46.229793Z,2015-04-25T02:56:46.229793Z,1.335207,0.720207,45.947337,-129.985858,1.30625,56.169137967922936,2.157500342637239,0.8858904681679942,14.052949420709215,0.0
49691,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:58:10.596442Z.mseed,AXAS2,2015-04-25T02:58:10.596442Z,2015-04-25T02:58:10.596442Z,1.088558,0.783558,45.934497,-129.993593,0.26875,87.8127641143431,2.315069257835124,0.9171975833058128,6.7127843013453985,0.0
49694,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T02:59:12.085247Z.mseed,AXAS2,2015-04-25T02:59:12.085247Z,2015-04-25T02:59:12.085247Z,0.619753,0.469753,45.94381,-130.012243,0.65625,8.081220716430025,3.223164607356845,0.8246579730619521,10.863032253622356,0.0
49697,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:01:23.876934Z.mseed,AXAS2,2015-04-25T03:01:23.876934Z,2015-04-25T03:01:23.876934Z,1.238066,0.728066,45.95284,-129.995993,0.90625,34.24306749685338,2.5763209075693436,0.9587415161383941,22.143467334840345,0.0
49704,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:05:31.424986Z.mseed,AXAS2,2015-04-25T03:05:31.424986Z,2015-04-25T03:05:31.424986Z,2.095014,1.495014,45.934709,-130.079307,0.675,271.9344533234682,6.172172560842714,0.8746239572766058,14.237551030047658,0.0
49709,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:09:30.070324Z.mseed,AXAS2,2015-04-25T03:09:30.070324Z,2015-04-25T03:09:30.070324Z,1.094676,0.679676,45.94127,-129.988508,0.76875,67.93557976246106,2.9632328855245658,0.9220061705328638,9.386093166378519,0.0
49714,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:13:20.194385Z.mseed,AXAS2,2015-04-25T03:13:20.194385Z,2015-04-25T03:13:20.194385Z,2.165615,1.200615,45.978801,-129.991478,1.51875,20.030559014640474,8.699476452124983,0.9700955475955113,3.244503850879626,0.0
49716,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:13:39.239880Z.mseed,AXAS2,2015-04-25T03:13:39.239880Z,2015-04-25T03:13:39.239880Z,1.30012,0.76512,45.940988,-129.978972,1.73125,74.30633167273943,2.0939480655769267,0.9766545489527888,2.6526018672917138,0.0
49720,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:15:29.895821Z.mseed,AXAS2,2015-04-25T03:15:29.895821Z,2015-04-25T03:15:29.895821Z,1.334179,0.824179,45.949736,-129.994376,0.49375,41.47865977904902,2.7209819639903756,0.7477757762381152,18.994219634680103,0.0
49722,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:16:53.878819Z.mseed,AXAS2,2015-04-25T03:16:53.878819Z,2015-04-25T03:16:53.878819Z,1.195181,0.660181,45.948184,-129.992958,1.36875,46.38135512312799,2.3781246960588347,0.996955658348416,3.772580599482292,0.0
49724,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:18:50.024921Z.mseed,AXAS2,2015-04-25T03:18:50.024921Z,2015-04-25T03:18:50.024921Z,1.335079,0.630079,45.947478,-129.990728,1.59375,50.667455149960716,2.4571575083741064,0.9021546685171573,6.901543546467273,0.0
49730,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:21:51.239385Z.mseed,AXAS2,2015-04-25T03:21:51.239385Z,2015-04-25T03:21:51.239385Z,0.620615,0.395615,45.929277,-130.006992,1.29375,132.89870344883082,2.410676866744961,0.9358795306963263,4.3051794305090185,0.0
49732,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:22:00.166781Z.mseed,AXAS2,2015-04-25T03:22:00.166781Z,2015-04-25T03:22:00.166781Z,0.718219,0.478219,45.92575,-129.999493,0.98125,128.91993447005945,2.100856112515656,0.9580609584724735,8.157507459296685,0.0
49735,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:22:46.779774Z.mseed,AXAS2,2015-04-25T03:22:46.779774Z,2015-04-25T03:22:46.779774Z,1.661226,0.971226,45.964691,-129.996377,1.04375,22.515101459290605,2.559395299787002,0.9437039932567584,19.493716516194365,0.0
49736,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:22:56.182457Z.mseed,AXAS2,2015-04-25T03:22:56.182457Z,2015-04-25T03:22:56.182457Z,0.792543,0.507543,45.945362,-130.01427,0.45625,0.14262310900390673,4.256978665156023,0.8428877145507027,4.6825812849013335,0.0
49746,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:28:55.451834Z.mseed,AXAS2,2015-04-25T03:28:55.451834Z,2015-04-25T03:28:55.451834Z,1.353166,0.728166,45.951005,-129.990112,1.61875,44.877210684758936,2.7281996562140858,0.9802769487555605,7.156198691797322,0.0
49748,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:30:07.087211Z.mseed,AXAS2,2015-04-25T03:30:07.087211Z,2015-04-25T03:30:07.087211Z,1.327789,0.762789,45.956296,-129.995886,1.1625,30.14853283714072,3.0590390538779486,0.8073386462185752,10.240210383444284,0.0
49759,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:37:58.148121Z.mseed,AXAS2,2015-04-25T03:37:58.148121Z,2015-04-25T03:37:58.148121Z,0.856879,0.516879,45.925891,-129.996044,1.03125,122.74145796090772,2.1583291019555055,0.9260760910817092,7.173132526443379,0.0
49765,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:39:49.626184Z.mseed,AXAS2,2015-04-25T03:39:49.626184Z,2015-04-25T03:39:49.626184Z,0.943816,0.658816,45.954674,-130.019735,1.35625,350.08045790172207,5.465633247767456,0.9710282977893283,3.6197905363212497,0.0
49766,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:40:46.092018Z.mseed,AXAS2,2015-04-25T03:40:46.092018Z,2015-04-25T03:40:46.092018Z,1.848982,0.923982,45.952064,-129.995893,0.0125,35.495413713249384,4.575668294587134,0.930046762158447,9.655701531678922,0.0
49767,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:41:01.177173Z.mseed,AXAS2,2015-04-25T03:41:01.177173Z,2015-04-25T03:41:01.177173Z,1.492827,0.752827,45.95157,-129.997011,0.28125,34.535953828610666,2.125498498648766,0.723938273686678,14.045216292005875,0.0
49771,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:42:05.111019Z.mseed,AXAS2,2015-04-25T03:42:05.111019Z,2015-04-25T03:42:05.111019Z,1.348981,0.823981,45.950018,-129.994578,0.30625,40.69261173921086,2.831685637191401,0.9024520719632316,20.922974445950402,0.0
49774,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:44:32.847985Z.mseed,AXAS2,2015-04-25T03:44:32.847985Z,2015-04-25T03:44:32.847985Z,1.567015,0.912015,45.954392,-129.995788,0.40625,32.49966146567854,2.9567278686557734,0.9466238565173442,22.399524103575725,0.0
49779,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:47:04.218770Z.mseed,AXAS2,2015-04-25T03:47:04.218770Z,2015-04-25T03:47:04.218770Z,1.37623,0.74623,45.956649,-130.031503,0.79375,332.78284127681263,3.603279727364856,0.8969787026743063,13.362550407490065,0.0
49786,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:53:36.859333Z.mseed,AXAS2,2015-04-25T03:53:36.859333Z,2015-04-25T03:53:36.859333Z,0.915667,0.890667,45.935697,-129.974014,0.3375,86.77310350607144,2.0300007184814897,0.8767784383344854,8.972594096488935,0.0
49789,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:55:07.837284Z.mseed,AXAS2,2015-04-25T03:55:07.837284Z,2015-04-25T03:55:07.837284Z,1.477716,0.757716,45.9503,-129.989099,2.08125,47.257589813968075,4.997576597835659,0.931009002940324,16.16249913102523,0.0
49792,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T03:58:05.069831Z.mseed,AXAS2,2015-04-25T03:58:05.069831Z,2015-04-25T03:58:05.069831Z,1.370169,0.740169,45.955097,-129.995989,1.09375,31.365841920774145,2.30165851881004,0.8974847518855937,14.079184987531297,0.0
49801,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:01:05.920292Z.mseed,AXAS2,2015-04-25T04:01:05.920292Z,2015-04-25T04:01:05.920292Z,1.354708,0.749708,45.953968,-129.993556,1.26875,36.08017339135622,2.4616079865977563,0.8810469256959054,6.035184881170418,0.0
49803,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:02:04.614640Z.mseed,AXAS2,2015-04-25T04:02:04.614640Z,2015-04-25T04:02:04.614640Z,1.34536,0.75036,45.955168,-129.994264,1.4125,33.6123179956411,2.3595488480797258,0.9849714920160585,10.486633726983136,0.0
49804,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:02:12.380744Z.mseed,AXAS2,2015-04-25T04:02:12.380744Z,2015-04-25T04:02:12.380744Z,1.289256,0.754256,45.956085,-129.995784,1.23125,30.51762227119493,2.668457772952713,0.9035083122843793,6.363423106460565,0.0
49805,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:02:18.455437Z.mseed,AXAS2,2015-04-25T04:02:18.455437Z,2015-04-25T04:02:18.455437Z,1.004563,0.604563,45.925044,-129.989758,1.04375,117.9100611740904,3.1975107474974718,0.966136801933321,6.941582795671886,0.0
49808,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:04:08.105184Z.mseed,AXAS2,2015-04-25T04:04:08.105184Z,2015-04-25T04:04:08.105184Z,2.005816,1.140816,45.972663,-130.030367,0.3625,344.47104478034356,2.2213097927937255,0.8182612734105825,8.83875596121068,0.0
49809,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:04:57.106844Z.mseed,AXAS2,2015-04-25T04:04:57.106844Z,2015-04-25T04:04:57.106844Z,1.228156,0.618156,45.943669,-129.992155,1.08125,57.83687413117039,2.1415300651942375,0.981732733654945,12.481808297201557,0.0
49818,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:12:15.481483Z.mseed,AXAS2,2015-04-25T04:12:15.481483Z,2015-04-25T04:12:15.481483Z,0.523517,0.323517,45.939154,-130.016105,0.86875,346.16427614186745,3.1181752764280835,0.9626120062020966,11.581605849262656,0.0
49822,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-25T04:13:31.986223Z.mseed,AXAS2,2015-04-25T04:13:31.986223Z,2015-04-25T04:13:31.986223Z,1.508777,0.823777,45.946208,-129.994383,0.10625,48.602449283414934,2.1832132108056,0.9497287139285442,14.778196199381789,0.0
