event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
95300,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:50:59.670228Z.mseed,AXEC1,2015-04-25T22:50:59.670228Z,2015-04-25T22:50:59.670228Z,0.839772,0.414772,45.945926,-129.991339,1.40625,246.47828641058214,8.232246063074884,0.989704068502755,7.5856719357610265,0.0
95301,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:51:34.460288Z.mseed,AXEC1,2015-04-25T22:51:34.460288Z,2015-04-25T22:51:34.460288Z,1.204712,0.574712,45.930829,-129.978589,1.24375,178.33655140963327,7.963327700111173,0.9818822621042999,6.443973841542947,0.0
95302,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:52:14.173519Z.mseed,AXEC1,2015-04-25T22:52:14.173519Z,2015-04-25T22:52:14.173519Z,0.866481,0.411481,45.943245,-129.991142,0.61875,232.2702444356304,4.877703505101939,0.9691568021883118,10.581373232153037,0.0
95303,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:52:19.603264Z.mseed,AXEC1,2015-04-25T22:52:19.603264Z,2015-04-25T22:52:19.603264Z,0.867736,0.437736,45.94254,-129.99094,1.53125,228.7893858823612,6.3262403607963105,0.9940686086919454,6.173704346871854,0.0
95304,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:53:39.466994Z.mseed,AXEC1,2015-04-25T22:53:39.466994Z,2015-04-25T22:53:39.466994Z,0.813006,0.443006,45.944938,-129.992356,0.59375,242.97381834017133,4.78820085081766,0.9402704976000329,6.140630574803858,0.0
95305,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:54:11.437095Z.mseed,AXEC1,2015-04-25T22:54:11.437095Z,2015-04-25T22:54:11.437095Z,0.977905,0.447905,45.949171,-129.995189,0.34375,268.5418608325936,9.619771608238358,0.9943820207011536,7.219276867772624,0.0
95306,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:54:46.926844Z.mseed,AXEC1,2015-04-25T22:54:46.926844Z,2015-04-25T22:54:46.926844Z,1.233156,0.558156,45.949242,-129.997928,0.1125,269.18801035241836,5.459491208362604,0.9738985571864816,7.47632232379818,0.0
95307,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:56:32.117147Z.mseed,AXEC1,2015-04-25T22:56:32.117147Z,2015-04-25T22:56:32.117147Z,0.932853,0.417853,45.949312,-129.995188,0.45625,269.28874131464613,3.621285033152846,0.9754085287785043,9.81601635577533,0.0
95308,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T22:58:10.612972Z.mseed,AXEC1,2015-04-25T22:58:10.612972Z,2015-04-25T22:58:10.612972Z,0.847028,0.282028,45.95157,-129.990517,1.34375,285.4827809309084,6.006956557100089,0.7606825770691517,25.747014008781157,0.0
95311,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:03:43.045398Z.mseed,AXEC1,2015-04-25T23:03:43.045398Z,2015-04-25T23:03:43.045398Z,1.444602,0.764602,45.927866,-129.997866,0.73125,210.98237675756369,3.1631102070269996,0.7875356721947129,23.276513235339245,0.0
95312,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:05:00.710957Z.mseed,AXEC1,2015-04-25T23:05:00.710957Z,2015-04-25T23:05:00.710957Z,1.164043,0.809043,45.934639,-129.994202,0.50625,214.81328542833754,2.022173590342571,0.9590386689604653,8.615693197483276,0.0
95313,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:07:36.120077Z.mseed,AXEC1,2015-04-25T23:07:36.120077Z,2015-04-25T23:07:36.120077Z,0.959923,0.449923,45.951429,-129.996605,0.59375,279.6217499703462,4.48861558032518,0.975413209624185,10.719317065749987,0.0
95314,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:08:29.960706Z.mseed,AXEC1,2015-04-25T23:08:29.960706Z,2015-04-25T23:08:29.960706Z,1.089294,0.794294,45.931676,-129.989947,0.00625,202.47445011564443,4.774089201194666,0.9860413605915593,4.834969117796095,0.0
95315,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:09:06.168288Z.mseed,AXEC1,2015-04-25T23:09:06.168288Z,2015-04-25T23:09:06.168288Z,0.991712,0.486712,45.957072,-129.994971,1.00625,305.8309007555888,9.701475847936287,0.9312113635186791,11.465541390547303,0.0
95316,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:09:23.436121Z.mseed,AXEC1,2015-04-25T23:09:23.436121Z,2015-04-25T23:09:23.436121Z,1.223879,0.513879,45.94254,-129.992158,0.08125,231.69905590640445,3.177012031512312,0.9945639157027674,5.7703979528113845,0.0
95317,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:10:05.379243Z.mseed,AXEC1,2015-04-25T23:10:05.379243Z,2015-04-25T23:10:05.379243Z,1.785757,0.970757,45.926032,-130.016125,0.80625,227.89958942710086,3.4615491619607703,0.776596547619294,10.010761032996616,0.0
95318,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:10:33.572740Z.mseed,AXEC1,2015-04-25T23:10:33.572740Z,2015-04-25T23:10:33.572740Z,1.32226,0.63226,45.964409,-129.996378,1.74375,322.5986322151382,4.035857607843351,0.9797113659761022,6.076256373182336,0.0
95319,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:11:06.044951Z.mseed,AXEC1,2015-04-25T23:11:06.044951Z,2015-04-25T23:11:06.044951Z,0.850049,0.425049,45.946631,-129.990526,1.50625,249.37763488498058,7.373647748850173,0.9932727745723028,9.008643086674434,0.0
95321,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:12:36.387454Z.mseed,AXEC1,2015-04-25T23:12:36.387454Z,2015-04-25T23:12:36.387454Z,0.992546,0.402546,45.952699,-129.99437,0.48125,287.66080396723964,7.771266656491973,0.9812357767266409,7.766792802581782,0.0
95322,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:15:05.905785Z.mseed,AXEC1,2015-04-25T23:15:05.905785Z,2015-04-25T23:15:05.905785Z,1.029215,0.489215,45.956296,-129.995886,1.4125,301.4569546977893,7.237144119465601,0.9919007095777772,4.2331584040156285,0.0
95323,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:18:26.544843Z.mseed,AXEC1,2015-04-25T23:18:26.544843Z,2015-04-25T23:18:26.544843Z,0.715157,0.325157,45.945362,-129.9885,0.45625,236.2138603469866,11.75901477485272,0.9724167443465214,2.145227420070544,0.0
95324,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:21:26.671941Z.mseed,AXEC1,2015-04-25T23:21:26.671941Z,2015-04-25T23:21:26.671941Z,0.693059,0.328059,45.94649,-129.98728,1.03125,240.40557851112635,6.361359380116564,0.9960927790834111,3.8591157799204314,0.0
95325,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:23:25.067304Z.mseed,AXEC1,2015-04-25T23:23:25.067304Z,2015-04-25T23:23:25.067304Z,1.082696,0.502696,45.957143,-129.995884,1.4625,304.5311372122792,11.1493797056246,0.9958281822773999,7.394754967859647,0.0
95326,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:25:43.336026Z.mseed,AXEC1,2015-04-25T23:25:43.336026Z,2015-04-25T23:25:43.336026Z,0.788974,0.353974,45.945079,-129.991747,0.58125,242.53538748425046,5.4174050873450845,0.9927516027656512,5.490435223770213,0.0
95327,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:26:49.190286Z.mseed,AXEC1,2015-04-25T23:26:49.190286Z,2015-04-25T23:26:49.190286Z,1.344714,0.909714,45.917566,-129.990787,2.65625,194.29283812285806,5.279875653426805,0.9658301818095761,7.273276876580367,0.0
95329,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:30:36.741563Z.mseed,AXEC1,2015-04-25T23:30:36.741563Z,2015-04-25T23:30:36.741563Z,1.158437,0.493437,45.953827,-129.996195,0.34375,290.97022769029377,8.165417124939228,0.9925917832284623,5.085809370301591,0.0
95330,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:31:39.630910Z.mseed,AXEC1,2015-04-25T23:31:39.630910Z,2015-04-25T23:31:39.630910Z,0.82909,0.39909,45.952699,-129.9826,1.65625,327.7394333128618,8.74860904789422,0.9914304424655045,6.335294128583139,0.0
95331,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:32:44.703681Z.mseed,AXEC1,2015-04-25T23:32:44.703681Z,2015-04-25T23:32:44.703681Z,0.811319,0.321319,45.945079,-129.98566,1.45625,223.43516953170456,8.637811831552808,0.9990913734596364,3.5943015202377655,0.0
95332,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:33:22.937549Z.mseed,AXEC1,2015-04-25T23:33:22.937549Z,2015-04-25T23:33:22.937549Z,0.847451,0.432451,45.944515,-129.990733,1.35625,237.35951764446972,5.833894514125857,0.9752670883088216,5.233545828614709,0.0
95333,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:33:41.289606Z.mseed,AXEC1,2015-04-25T23:33:41.289606Z,2015-04-25T23:33:41.289606Z,0.685394,-1.449606,45.944656,-129.976124,0.00625,153.83539001411395,18.12357001584749,0.9029266399969351,6.248798324063901,0.0
95334,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:34:07.776030Z.mseed,AXEC1,2015-04-25T23:34:07.776030Z,2015-04-25T23:34:07.776030Z,0.92397,0.40897,45.947337,-129.993975,0.40625,258.01526750528853,5.491520255953204,0.9932329249801272,3.6101866424456737,0.0
95335,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:34:30.756984Z.mseed,AXEC1,2015-04-25T23:34:30.756984Z,2015-04-25T23:34:30.756984Z,1.398016,0.673016,45.969912,-129.989871,1.61875,341.4748184518504,3.6489641423227184,0.9831655291762019,4.613797945100802,0.0
95336,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:35:31.483334Z.mseed,AXEC1,2015-04-25T23:35:31.483334Z,2015-04-25T23:35:31.483334Z,1.206666,0.611666,45.929136,-129.973724,1.13125,169.1750147601515,2.8267102099854493,0.9406730780187168,4.308758594706055,0.0
95337,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:36:29.481831Z.mseed,AXEC1,2015-04-25T23:36:29.481831Z,2015-04-25T23:36:29.481831Z,1.153169,0.553169,45.930829,-129.981632,1.35625,184.81636703494428,2.631223074234515,0.9492408653698543,5.1101359551635825,0.0
95339,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:40:32.208309Z.mseed,AXEC1,2015-04-25T23:40:32.208309Z,2015-04-25T23:40:32.208309Z,1.061691,0.751691,45.940776,-130.009712,0.8125,247.90791406913482,3.746690468079647,0.942023312733934,8.306719644922861,0.0
95340,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:46:54.652869Z.mseed,AXEC1,2015-04-25T23:46:54.652869Z,2015-04-25T23:46:54.652869Z,0.907131,0.407131,45.940847,-129.988509,0.68125,215.8406768644976,6.030708728701459,0.9329532076593511,3.8626948384861106,0.0
95341,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:49:51.485163Z.mseed,AXEC1,2015-04-25T23:49:51.485163Z,2015-04-25T23:49:51.485163Z,0.954837,0.654837,45.93739,-130.004036,1.0125,235.0343315677797,4.075732683188516,0.9030024063329279,1.8099366754176631,0.0
95342,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:50:01.176680Z.mseed,AXEC1,2015-04-25T23:50:01.176680Z,2015-04-25T23:50:01.176680Z,1.06832,0.49832,45.95552,-129.9968,1.41875,297.18392478655204,7.269964999018319,0.9931266641453447,5.7973304993465415,0.0
95343,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:50:40.284789Z.mseed,AXEC1,2015-04-25T23:50:40.284789Z,2015-04-25T23:50:40.284789Z,0.885211,0.430211,45.951993,-129.987472,1.80625,294.7006838743366,9.51402877000451,0.9956689427515637,5.26773905649276,0.0
95344,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:51:32.745066Z.mseed,AXEC1,2015-04-25T23:51:32.745066Z,2015-04-25T23:51:32.745066Z,1.789934,0.864934,45.967937,-129.983379,3.83125,352.7485369992187,4.532208441337396,0.9483447805065524,10.741141132543781,0.0
95345,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:54:18.127280Z.mseed,AXEC1,2015-04-25T23:54:18.127280Z,2015-04-25T23:54:18.127280Z,0.99772,0.48272,45.945644,-129.995804,1.56875,251.40102451136414,4.591726583213118,0.9944269399457201,8.102395356414275,0.0
95346,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:56:02.060800Z.mseed,AXEC1,2015-04-25T23:56:02.060800Z,2015-04-25T23:56:02.060800Z,0.7442,0.3442,45.948466,-129.991132,0.73125,262.7558326805995,7.020661502041366,0.9756381878229954,5.5469008866230425,0.0
95349,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:59:01.451194Z.mseed,AXEC1,2015-04-25T23:59:01.451194Z,2015-04-25T23:59:01.451194Z,1.073806,0.518806,45.958201,-129.995172,0.63125,309.3294316157578,5.32743751294324,0.9756750869780338,3.9929698091763535,0.0
95350,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-25T23:59:47.362898Z.mseed,AXEC1,2015-04-25T23:59:47.362898Z,2015-04-25T23:59:47.362898Z,0.772102,0.362102,45.943527,-129.988706,0.40625,226.7734031529418,10.617685972391275,0.9693197193035891,7.037205848717064,0.0
95351,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:00:01.590216Z.mseed,AXEC1,2015-04-26T00:00:01.590216Z,2015-04-26T00:00:01.590216Z,0.824784,0.359784,45.946067,-129.991339,0.51875,247.31104532052933,9.722140990030184,0.9951177201076516,2.989913225369147,0.0
95353,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:02:16.424767Z.mseed,AXEC1,2015-04-26T00:02:16.424767Z,2015-04-26T00:02:16.424767Z,0.790233,0.350233,45.947478,-129.991336,0.46875,256.18967568409886,10.482352087875643,0.9965632785723978,4.942738256424335,0.0
95354,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:03:19.153300Z.mseed,AXEC1,2015-04-26T00:03:19.153300Z,2015-04-26T00:03:19.153300Z,0.8527,0.3427,45.942258,-129.9881,0.38125,219.37775364848267,7.157372423842132,0.7422547944745892,24.02623142796817,0.0
95356,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:08:23.547951Z.mseed,AXEC1,2015-04-26T00:08:23.547951Z,2015-04-26T00:08:23.547951Z,0.767049,0.367049,45.94649,-129.985454,1.38125,233.11592107260864,13.730332526789455,0.9786049532406752,8.03984649169135,0.0
95357,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:10:13.952277Z.mseed,AXEC1,2015-04-26T00:10:13.952277Z,2015-04-26T00:10:13.952277Z,1.502723,0.587723,45.925115,-129.986005,0.525,190.89976220610356,2.5326342377890705,0.7712326639081672,29.404603696887246,0.0
95358,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:11:45.092965Z.mseed,AXEC1,2015-04-26T00:11:45.092965Z,2015-04-26T00:11:45.092965Z,1.257035,0.627035,45.927584,-129.98245,1.20625,185.69019713689983,5.228602521677889,0.9865708125020437,8.763026450715026,0.0
95359,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:14:10.795335Z.mseed,AXEC1,2015-04-26T00:14:10.795335Z,2015-04-26T00:14:10.795335Z,0.929665,0.419665,45.953404,-129.99376,1.29375,292.0107307004046,5.983952557527703,0.9913341473474331,8.110897492160523,0.0
95360,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:15:10.219365Z.mseed,AXEC1,2015-04-26T00:15:10.219365Z,2015-04-26T00:15:10.219365Z,1.495635,0.795635,45.927372,-129.999794,0.925,212.97476626335055,3.0209546399883953,0.9435586976544479,5.584362522895293,0.0
95361,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:17:15.447983Z.mseed,AXEC1,2015-04-26T00:17:15.447983Z,2015-04-26T00:17:15.447983Z,0.842017,0.372017,45.948042,-129.99235,0.39375,260.8217623959366,3.7492734397525624,0.9927683171980687,5.2439503697615875,0.0
95362,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:23:50.487000Z.mseed,AXEC1,2015-04-26T00:23:50.487000Z,2015-04-26T00:23:50.487000Z,0.858,0.368,45.952134,-129.989704,1.21875,290.8102741193757,3.4318277809338364,0.9928789800658575,5.560803653998212,0.0
95364,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:29:08.262605Z.mseed,AXEC1,2015-04-26T00:29:08.262605Z,2015-04-26T00:29:08.262605Z,0.927395,0.437395,45.953757,-129.989802,1.6125,301.3664818554528,8.247390965010013,0.996947556140087,5.612220075124601,0.0
95365,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:30:38.090524Z.mseed,AXEC1,2015-04-26T00:30:38.090524Z,2015-04-26T00:30:38.090524Z,0.844476,0.364476,45.946914,-129.992555,0.50625,254.1514433499681,4.739367798307594,0.942774665551364,6.788660556619423,0.0
95367,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:31:10.926109Z.mseed,AXEC1,2015-04-26T00:31:10.926109Z,2015-04-26T00:31:10.926109Z,0.978891,0.483891,45.953263,-129.997413,1.04375,287.3092574290822,5.924564239973198,0.9928988681294629,8.518897516140937,0.0
95368,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:31:22.937784Z.mseed,AXEC1,2015-04-26T00:31:22.937784Z,2015-04-26T00:31:22.937784Z,0.937216,0.482216,45.94381,-129.989517,0.18125,230.5919012813171,5.893004333569685,0.7308533301259328,5.284502377655196,0.0
95369,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:31:25.049678Z.mseed,AXEC1,2015-04-26T00:31:25.049678Z,2015-04-26T00:31:25.049678Z,0.981322,0.466322,45.954885,-129.995888,0.8125,295.8752134017027,6.292484157444759,0.9886768008335154,6.8618168689058265,0.0
95370,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:31:59.289675Z.mseed,AXEC1,2015-04-26T00:31:59.289675Z,2015-04-26T00:31:59.289675Z,0.870325,0.440325,45.951005,-129.992953,1.50625,279.471781973553,5.719622008451097,0.9785571168560409,8.299130484287895,0.0
95371,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:33:07.228829Z.mseed,AXEC1,2015-04-26T00:33:07.228829Z,2015-04-26T00:33:07.228829Z,0.986171,0.456171,45.954533,-129.99599,1.16875,294.262470413031,6.085040120689273,0.9946180724328616,6.762665282556326,0.0
95373,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:37:50.612626Z.mseed,AXEC1,2015-04-26T00:37:50.612626Z,2015-04-26T00:37:50.612626Z,0.762374,0.307374,45.947901,-129.989915,1.24375,257.4492036643324,7.811672293972549,0.9987448306899401,6.337411888358683,0.0
95374,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:41:14.474916Z.mseed,AXEC1,2015-04-26T00:41:14.474916Z,2015-04-26T00:41:14.474916Z,1.245084,0.720084,45.938589,-130.000687,0.60625,233.81623340553517,6.114886459822452,0.923678165308379,9.337757281616112,0.0
95375,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:42:39.936669Z.mseed,AXEC1,2015-04-26T00:42:39.936669Z,2015-04-26T00:42:39.936669Z,1.218331,0.663331,45.926596,-129.980627,1.24375,182.31624578910873,2.1108081712181734,0.9534197703711247,10.353315423959847,0.0
95376,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:43:08.689837Z.mseed,AXEC1,2015-04-26T00:43:08.689837Z,2015-04-26T00:43:08.689837Z,1.045163,0.545163,45.952205,-129.99569,2.025,283.95341888952316,6.310728561023097,0.9762501392730053,5.904541070962329,0.0
95377,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:44:03.572698Z.mseed,AXEC1,2015-04-26T00:44:03.572698Z,2015-04-26T00:44:03.572698Z,1.402302,0.557302,45.954956,-129.965344,0.00625,62.4691074969433,6.224575878878683,0.9778038986731867,8.938699165874597,0.0
95378,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:44:15.299888Z.mseed,AXEC1,2015-04-26T00:44:15.299888Z,2015-04-26T00:44:15.299888Z,0.885112,0.380112,45.947901,-129.99235,0.41875,259.93571671699436,7.326835601204339,0.9927426910461137,6.857448520127511,0.0
95379,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:44:43.094886Z.mseed,AXEC1,2015-04-26T00:44:43.094886Z,2015-04-26T00:44:43.094886Z,0.960114,0.440114,45.951852,-129.996604,1.11875,281.6166469912795,7.312436951178707,0.9951576379209229,6.893922628252696,0.0
95380,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:47:01.483135Z.mseed,AXEC1,2015-04-26T00:47:01.483135Z,2015-04-26T00:47:01.483135Z,0.861865,0.416865,45.943527,-129.99175,1.09375,234.9515811647567,6.730505994473193,0.9936172373517549,6.76403780664153,0.0
95381,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:47:57.484147Z.mseed,AXEC1,2015-04-26T00:47:57.484147Z,2015-04-26T00:47:57.484147Z,0.825853,0.360853,45.944797,-129.990124,0.61875,237.37255121713244,2.6081273949163495,0.9954354357944251,5.20500797202622,0.0
95382,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:48:01.396470Z.mseed,AXEC1,2015-04-26T00:48:01.396470Z,2015-04-26T00:48:01.396470Z,0.75853,0.36353,45.946631,-129.990932,0.63125,250.08284977256602,5.223503450806511,0.8634824492955746,11.388229319697437,0.0
95383,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:48:43.031605Z.mseed,AXEC1,2015-04-26T00:48:43.031605Z,2015-04-26T00:48:43.031605Z,1.063395,0.403395,45.949594,-129.994579,0.50625,270.78680476369055,2.2047028112836875,0.9686042185684194,8.542991130664486,0.0
95384,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:49:03.194464Z.mseed,AXEC1,2015-04-26T00:49:03.194464Z,2015-04-26T00:49:03.194464Z,2.185536,1.000536,45.96836,-130.017076,0.30625,306.4881854007246,6.520594679727438,0.9972458206426087,5.975574100069524,0.0
95385,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:50:01.167417Z.mseed,AXEC1,2015-04-26T00:50:01.167417Z,2015-04-26T00:50:01.167417Z,1.142583,0.612583,45.952699,-129.999444,2.14375,283.4718824274795,4.775896473734694,0.9713647850470235,3.651140279534992,0.0
95386,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:50:10.476116Z.mseed,AXEC1,2015-04-26T00:50:10.476116Z,2015-04-26T00:50:10.476116Z,0.763884,0.378884,45.950441,-129.990722,1.18125,277.09788598059635,6.511342343727014,0.995177085272479,5.415646984237556,0.0
95387,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:50:45.401823Z.mseed,AXEC1,2015-04-26T00:50:45.401823Z,2015-04-26T00:50:45.401823Z,0.768177,0.358177,45.94776,-129.991539,0.43125,258.28029630476,5.361829545354244,0.980216886581797,7.933729792760629,0.0
95389,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:53:21.117144Z.mseed,AXEC1,2015-04-26T00:53:21.117144Z,2015-04-26T00:53:21.117144Z,1.022856,0.667856,45.929206,-129.983765,0.5375,188.63024535402747,3.133556896194663,0.8058629280678667,26.186577668333836,0.0
95390,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:53:39.735583Z.mseed,AXEC1,2015-04-26T00:53:39.735583Z,2015-04-26T00:53:39.735583Z,0.934417,0.434417,45.955379,-129.99193,1.39375,304.9157936542826,5.30986672352071,0.9845527106340309,7.8369318942373125,0.0
95391,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:53:44.289137Z.mseed,AXEC1,2015-04-26T00:53:44.289137Z,2015-04-26T00:53:44.289137Z,1.624863,0.794863,45.949453,-130.019742,0.70625,270.4580505433531,7.2969173679185095,0.9841970793296798,9.274123601767869,0.0
95393,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:57:28.002196Z.mseed,AXEC1,2015-04-26T00:57:28.002196Z,2015-04-26T00:57:28.002196Z,0.872804,0.427804,45.940141,-129.98567,1.39375,204.51476544795653,2.6495470152631686,0.8075863320677076,9.780021035050478,0.0
95394,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T00:59:22.642843Z.mseed,AXEC1,2015-04-26T00:59:22.642843Z,2015-04-26T00:59:22.642843Z,1.127157,0.532157,45.958342,-129.99578,1.68125,308.7076083917377,7.263258172246392,0.9981536948256468,5.873163582530187,0.0
95395,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T01:01:01.115576Z.mseed,AXEC1,2015-04-26T01:01:01.115576Z,2015-04-26T01:01:01.115576Z,1.219424,0.559424,45.962434,-129.995367,0.99375,320.34161431033897,5.570539226644415,0.9892974902821541,6.160891550968268,0.0
95396,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T01:08:57.965037Z.mseed,AXEC1,2015-04-26T01:08:57.965037Z,2015-04-26T01:08:57.965037Z,1.329963,0.664963,45.926314,-129.97941,1.15625,180.20566558737903,2.8039970719726703,0.9637094006148065,8.2963500891494,0.0
95397,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T01:10:58.464105Z.mseed,AXEC1,2015-04-26T01:10:58.464105Z,2015-04-26T01:10:58.464105Z,1.005895,0.485895,45.954251,-129.99802,1.15625,290.78967741928074,4.019488007173387,0.9498279595250727,13.832291256128748,0.0
95398,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T01:13:27.691824Z.mseed,AXEC1,2015-04-26T01:13:27.691824Z,2015-04-26T01:13:27.691824Z,1.738176,0.838176,45.977743,-129.991785,1.2375,344.0488046478371,3.2772442188518873,0.9881090668038881,5.671414497035072,0.0
95400,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T01:15:19.749829Z.mseed,AXEC1,2015-04-26T01:15:19.749829Z,2015-04-26T01:15:19.749829Z,1.795171,0.925171,45.948395,-130.012134,3.9875,267.7176272539738,5.783472117068156,0.8526946236843356,8.82878316826962,0.0
95401,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-26T01:18:06.132555Z.mseed,AXEC1,2015-04-26T01:18:06.132555Z,2015-04-26T01:18:06.132555Z,0.882445,0.422445,45.947196,-129.983626,1.88125,229.6660996580956,4.8555293248052624,0.96514521142999,5.044894489107761,0.0
