event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
83046,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:34:14.519000Z.mseed,AXEC3,2015-04-25T06:34:14.519000Z,2015-04-25T06:34:14.519000Z,1.05,0.54,45.9441,-129.99281,0.558,309.5182928338005,8.809251312138418,0.9416693345796385,25.738526867111112,0.4
83047,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:35:23.896000Z.mseed,AXEC3,2015-04-25T06:35:23.896000Z,2015-04-25T06:35:23.896000Z,0.95,0.47,45.94315,-129.98883,0.39,315.19735480760403,4.612977153659747,0.9415893134146497,23.460092203771797,0.2
83048,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:36:16.542999Z.mseed,AXEC3,2015-04-25T06:36:16.542999Z,2015-04-25T06:36:16.542999Z,1.82,0.99,45.94598,-130.0142,0.322,292.4129526069408,2.823925403375698,0.9775020926294551,12.065977522807207,0.7
83049,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:40:08.396000Z.mseed,AXEC3,2015-04-25T06:40:08.396000Z,2015-04-25T06:40:08.396000Z,0.98,0.51,45.9391,-129.98175,1.592,323.89436314042047,2.314458459630652,0.9252933832803939,20.498288426234804,0.3
83050,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:40:18.457999Z.mseed,AXEC3,2015-04-25T06:40:18.457999Z,2015-04-25T06:40:18.457999Z,1.07,0.51,45.95076,-129.98805,1.593,336.31077599920087,8.798056792964296,0.9600869677981736,26.971168452386728,0.8
83051,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:41:36.575000Z.mseed,AXEC3,2015-04-25T06:41:36.575000Z,2015-04-25T06:41:36.575000Z,1.12,0.55,45.94579,-129.99182,0.521,316.9948179083222,5.595346603599722,0.9300492969299385,18.54353065719289,0.5
83052,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:42:38.268999Z.mseed,AXEC3,2015-04-25T06:42:38.268999Z,2015-04-25T06:42:38.268999Z,1.21,0.6,45.95012,-129.99467,0.673,321.94788745255516,3.60398503174456,0.9217142744550996,21.81255699417908,0.3
83053,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:42:42.465000Z.mseed,AXEC3,2015-04-25T06:42:42.465000Z,2015-04-25T06:42:42.465000Z,1.13,0.6,45.93067,-129.9758,2.096,161.46924410622512,2.639230825066393,0.9077934922735865,17.74095640275134,0.3
83054,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:45:21.496999Z.mseed,AXEC3,2015-04-25T06:45:21.496999Z,2015-04-25T06:45:21.496999Z,0.99,0.49,45.94327,-129.98286,1.575,337.80142095246276,8.099934611529106,0.9819016569989207,16.753700093160496,1.3
83055,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:45:42.871000Z.mseed,AXEC3,2015-04-25T06:45:42.871000Z,2015-04-25T06:45:42.871000Z,1.83,0.97,45.9456,-130.02138,0.761,288.38835886023446,6.1755810543890135,0.9775668732252204,22.634361925603333,1.4
83056,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:47:39.689999Z.mseed,AXEC3,2015-04-25T06:47:39.689999Z,2015-04-25T06:47:39.689999Z,0.92,0.44,45.92809,-129.98592,0.867,213.68172516578986,3.6359314094488626,0.9774117972456943,6.7090974327325075,0.2
83057,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:47:55.671999Z.mseed,AXEC3,2015-04-25T06:47:55.671999Z,2015-04-25T06:47:55.671999Z,0.97,0.48,45.94356,-129.9908,0.569,311.82243672468064,7.613893650279916,0.9955213139675092,15.560713440963234,0.8
83059,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:48:40.408000Z.mseed,AXEC3,2015-04-25T06:48:40.408000Z,2015-04-25T06:48:40.408000Z,1.01,0.45,45.92443,-129.97908,1.281,182.69466921688064,4.557627862356659,0.8199511875470675,11.036083364598882,0.3
83064,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:52:55.680999Z.mseed,AXEC3,2015-04-25T06:52:55.680999Z,2015-04-25T06:52:55.680999Z,1.37,0.74,45.95605,-129.99145,1.39,336.37787415297635,4.413115079076384,0.9548499955135812,22.394617679764,0.8
83065,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:53:49.442999Z.mseed,AXEC3,2015-04-25T06:53:49.442999Z,2015-04-25T06:53:49.442999Z,1.12,0.61,45.94949,-129.9876,1.753,335.3892539840639,6.855704561439346,0.995071453927312,17.165463584565533,1.3
83066,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:55:42.527000Z.mseed,AXEC3,2015-04-25T06:55:42.527000Z,2015-04-25T06:55:42.527000Z,1.28,0.67,45.9546,-129.98488,1.757,347.1994309255712,5.167180147832231,0.9511090681090568,16.98680195587661,0.6
83067,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:56:33.503999Z.mseed,AXEC3,2015-04-25T06:56:33.503999Z,2015-04-25T06:56:33.503999Z,0.85,0.44,45.93215,-129.97688,1.445,164.6172648585777,3.4035009556080156,0.9875463612264498,4.494831494995017,0.6
83070,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T06:58:41.420000Z.mseed,AXEC3,2015-04-25T06:58:41.420000Z,2015-04-25T06:58:41.420000Z,1.61,0.71,45.95076,-129.99786,0.216,318.1143006511584,5.610187399730908,0.9376971024462407,17.269644422058672,0.7
83073,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:02:58.664999Z.mseed,AXEC3,2015-04-25T07:02:58.664999Z,2015-04-25T07:02:58.664999Z,1.32,0.67,45.92459,-130.00005,1.312,233.35198648597577,2.2895463188024667,0.9700631230191414,17.779251202755525,1.0
83074,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:03:22.522999Z.mseed,AXEC3,2015-04-25T07:03:22.522999Z,2015-04-25T07:03:22.522999Z,0.9,0.43,45.92742,-129.98304,1.073,200.81922081871812,4.664068812288462,0.9631521855092513,14.139249177222922,0.4
83075,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:03:32.466000Z.mseed,AXEC3,2015-04-25T07:03:32.466000Z,2015-04-25T07:03:32.466000Z,1.24,0.63,45.91729,-129.99137,1.105,206.2664949001996,5.28824031137167,0.9681064299763963,12.16585845754188,0.7
83077,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:04:21.210999Z.mseed,AXEC3,2015-04-25T07:04:21.210999Z,2015-04-25T07:04:21.210999Z,1.4,0.7,45.94667,-129.99277,0.089,317.5038835265275,6.429925958297074,0.8905872480167323,21.86349351644517,0.3
83078,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:04:40.740999Z.mseed,AXEC3,2015-04-25T07:04:40.740999Z,2015-04-25T07:04:40.740999Z,1.08,0.52,45.9236,-129.98955,1.049,212.4374101431008,3.0134896863737826,0.8704997602599309,10.293659331137668,0.2
83079,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:06:14.082000Z.mseed,AXEC3,2015-04-25T07:06:14.082000Z,2015-04-25T07:06:14.082000Z,1.0,0.48,45.94581,-129.97872,1.847,359.8004722508286,3.3544149868704043,0.8617485860847343,25.984487708335884,0.1
83080,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:06:19.085999Z.mseed,AXEC3,2015-04-25T07:06:19.085999Z,2015-04-25T07:06:19.085999Z,1.3,0.65,45.94778,-129.99434,0.417,317.36777491765986,3.3513736972661414,0.9778912298206853,18.27545564917259,0.6
83081,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:07:48.417999Z.mseed,AXEC3,2015-04-25T07:07:48.417999Z,2015-04-25T07:07:48.417999Z,0.8,0.36,45.94282,-129.9849,0.1,327.22051202170746,7.447123570365568,0.9426045909860314,17.332503913388333,0.1
83083,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:10:47.512000Z.mseed,AXEC3,2015-04-25T07:10:47.512000Z,2015-04-25T07:10:47.512000Z,1.06,0.54,45.94615,-129.99179,0.516,318.0990063448587,8.028586214279478,0.9804728078124355,21.438918116472575,0.6
83087,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:12:56.869999Z.mseed,AXEC3,2015-04-25T07:12:56.869999Z,2015-04-25T07:12:56.869999Z,1.65,0.83,45.96725,-129.98706,1.818,349.86571677215704,4.780251295314143,0.8783128644847832,27.939877901559367,0.3
83088,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:13:58.509999Z.mseed,AXEC3,2015-04-25T07:13:58.509999Z,2015-04-25T07:13:58.509999Z,1.1,0.6,45.94798,-129.98816,1.564,331.20317189278256,5.14289482652546,0.9853722071098169,19.06780514040016,1.8
83090,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:15:51.784999Z.mseed,AXEC3,2015-04-25T07:15:51.784999Z,2015-04-25T07:15:51.784999Z,1.19,0.63,45.95327,-129.98632,1.674,343.10843350848177,5.455334251964614,0.9734389614339881,17.10271940892818,0.6
83091,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:16:38.588000Z.mseed,AXEC3,2015-04-25T07:16:38.588000Z,2015-04-25T07:16:38.588000Z,0.81,0.38,45.94059,-129.98853,0.356,303.5654476860134,4.84455003881812,0.9928393032256643,12.871810494409363,0.5
83093,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:17:07.296999Z.mseed,AXEC3,2015-04-25T07:17:07.296999Z,2015-04-25T07:17:07.296999Z,1.79,0.94,45.94638,-130.02151,0.721,289.68101620573043,5.623614639822958,0.9965081542661265,21.17471454310585,1.7
83094,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:18:32.615000Z.mseed,AXEC3,2015-04-25T07:18:32.615000Z,2015-04-25T07:18:32.615000Z,1.37,0.67,45.94985,-129.99636,0.387,318.58980957686435,4.613658699530776,0.8180206052768924,11.56968409137194,0.4
83095,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:18:39.648000Z.mseed,AXEC3,2015-04-25T07:18:39.648000Z,2015-04-25T07:18:39.648000Z,0.94,0.5,45.92619,-129.98105,1.204,190.91339874762446,3.8262511559191195,0.940450306417664,8.919340917632466,0.3
83096,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:20:07.017000Z.mseed,AXEC3,2015-04-25T07:20:07.017000Z,2015-04-25T07:20:07.017000Z,1.08,0.56,45.94717,-129.9888,1.332,327.7888796869488,6.385715574363477,0.9903120791174582,14.152346092950731,0.9
83097,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:21:24.172999Z.mseed,AXEC3,2015-04-25T07:21:24.172999Z,2015-04-25T07:21:24.172999Z,1.69,0.87,45.93686,-130.02078,1.355,272.25235605951667,7.98686781281339,0.9984103314162903,16.76128964276225,1.6
83098,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:21:42.686999Z.mseed,AXEC3,2015-04-25T07:21:42.686999Z,2015-04-25T07:21:42.686999Z,0.87,0.39,45.92711,-129.98084,1.066,191.03183407394351,5.250762201440796,0.9724013749283945,7.846559538611488,0.4
83100,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:22:28.463000Z.mseed,AXEC3,2015-04-25T07:22:28.463000Z,2015-04-25T07:22:28.463000Z,1.29,0.68,45.95287,-129.99464,0.89,326.8784782175101,6.386312985134684,0.9932232973442909,18.469477519517486,0.9
83101,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:24:12.227000Z.mseed,AXEC3,2015-04-25T07:24:12.227000Z,2015-04-25T07:24:12.227000Z,1.65,0.92,45.94113,-130.01095,0.43,283.31318002926616,4.883052862563183,0.917229494511471,20.846097624023795,0.4
83103,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:26:58.246999Z.mseed,AXEC3,2015-04-25T07:26:58.246999Z,2015-04-25T07:26:58.246999Z,0.9,0.42,45.94178,-129.99085,0.482,304.23937778569314,6.157048665102812,0.9252219846707704,5.998769015672331,0.1
83105,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:29:36.237999Z.mseed,AXEC3,2015-04-25T07:29:36.237999Z,2015-04-25T07:29:36.237999Z,1.13,0.58,45.94797,-129.99358,0.561,319.229267636451,4.231940618926644,0.8963974238743788,19.302397721819506,0.3
83111,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:36:02.637999Z.mseed,AXEC3,2015-04-25T07:36:02.637999Z,2015-04-25T07:36:02.637999Z,1.11,0.58,45.946,-129.9917,0.536,317.8648263303934,3.4979625891190453,0.7568853148300351,4.883585669445587,0.5
83114,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:38:47.787999Z.mseed,AXEC3,2015-04-25T07:38:47.787999Z,2015-04-25T07:38:47.787999Z,1.07,0.54,45.92939,-129.96853,1.887,134.5368386103624,3.7630448807789225,0.9733551968860791,7.809559001742251,0.4
83115,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:38:52.832000Z.mseed,AXEC3,2015-04-25T07:38:52.832000Z,2015-04-25T07:38:52.832000Z,0.9,0.46,45.94212,-129.98741,0.694,314.9291366908312,4.2794742722211545,0.9087601324408521,15.449474084145614,0.4
83117,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:40:38.662999Z.mseed,AXEC3,2015-04-25T07:40:38.662999Z,2015-04-25T07:40:38.662999Z,1.21,0.65,45.95263,-129.984,1.775,347.6600740813083,5.753002825720559,0.9067771708179887,27.450073651542787,0.2
83118,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:43:19.710000Z.mseed,AXEC3,2015-04-25T07:43:19.710000Z,2015-04-25T07:43:19.710000Z,1.14,0.59,45.94777,-129.99406,0.58,317.85305094835553,4.090340297531684,0.9377158981701522,17.752113745147714,0.3
83122,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:47:00.259000Z.mseed,AXEC3,2015-04-25T07:47:00.259000Z,2015-04-25T07:47:00.259000Z,0.99,0.5,45.9447,-129.99015,0.572,317.4236065925201,7.060969449264596,0.986999747089448,15.668456425710149,0.5
83123,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:49:24.623000Z.mseed,AXEC3,2015-04-25T07:49:24.623000Z,2015-04-25T07:49:24.623000Z,1.33,0.71,45.94917,-129.99575,0.458,318.13716167800635,5.596300841765196,0.9798828851301737,16.744292677240487,0.9
83127,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:52:13.079000Z.mseed,AXEC3,2015-04-25T07:52:13.079000Z,2015-04-25T07:52:13.079000Z,1.77,0.94,45.92677,-130.01345,0.431,249.84176191747503,2.49246401387938,0.896492076807468,13.015612515913576,0.2
83130,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:53:35.237999Z.mseed,AXEC3,2015-04-25T07:53:35.237999Z,2015-04-25T07:53:35.237999Z,0.94,0.39,45.92508,-129.97843,1.405,180.4484048093093,4.006145830348987,0.7569627433698165,17.60537033060907,0.2
83132,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:57:42.837000Z.mseed,AXEC3,2015-04-25T07:57:42.837000Z,2015-04-25T07:57:42.837000Z,1.14,0.57,45.94671,-129.99403,0.517,315.1894355025387,7.650766830557899,0.9930468228562458,18.37558255341177,0.8
83133,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:59:16.466999Z.mseed,AXEC3,2015-04-25T07:59:16.466999Z,2015-04-25T07:59:16.466999Z,1.04,0.51,45.94549,-129.99052,0.507,319.0310841950952,7.058843728982475,0.9254007230162381,11.331829997186867,0.5
83134,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T07:59:32.060000Z.mseed,AXEC3,2015-04-25T07:59:32.060000Z,2015-04-25T07:59:32.060000Z,1.85,0.89,45.96942,-129.99653,0.853,340.0484670867502,7.981627314535204,0.9848143929944693,19.056453105835683,0.8
83136,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:01:08.945999Z.mseed,AXEC3,2015-04-25T08:01:08.945999Z,2015-04-25T08:01:08.945999Z,1.46,0.73,45.94626,-129.99181,0.039,318.36585518233454,2.7863889272759343,0.9524160496486519,22.533115998424567,0.6
83137,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:01:31.519999Z.mseed,AXEC3,2015-04-25T08:01:31.519999Z,2015-04-25T08:01:31.519999Z,1.01,0.51,45.94571,-129.99174,1.169,316.93064686759345,8.134053983274287,0.9227379146159569,21.084281971666563,0.5
83139,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:03:56.567000Z.mseed,AXEC3,2015-04-25T08:03:56.567000Z,2015-04-25T08:03:56.567000Z,1.47,0.82,45.95888,-129.99315,1.23,336.5746800074203,4.745194995340904,0.9519996979052958,20.14021265249633,0.6
83140,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:04:14.367000Z.mseed,AXEC3,2015-04-25T08:04:14.367000Z,2015-04-25T08:04:14.367000Z,1.62,0.82,45.95378,-130.00351,0.436,316.14025608118317,6.89884834022623,0.9632766476498167,14.472310485441527,0.4
83143,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:07:51.642000Z.mseed,AXEC3,2015-04-25T08:07:51.642000Z,2015-04-25T08:07:51.642000Z,1.26,0.65,45.95151,-129.99631,1.079,321.8855162868807,6.57147928872871,0.9573323419351897,19.663488176865886,0.6
83144,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:09:32.252000Z.mseed,AXEC3,2015-04-25T08:09:32.252000Z,2015-04-25T08:09:32.252000Z,1.08,0.6,45.9491,-129.98633,1.607,337.96117058220784,5.799744708415492,0.9331413263223417,11.87940504677318,0.3
83146,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:10:41.058999Z.mseed,AXEC3,2015-04-25T08:10:41.058999Z,2015-04-25T08:10:41.058999Z,1.11,0.56,45.94599,-129.99126,0.5,318.8030100943866,7.108303477708695,0.9936077667104828,15.54889254865887,0.7
83147,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:11:07.269999Z.mseed,AXEC3,2015-04-25T08:11:07.269999Z,2015-04-25T08:11:07.269999Z,1.03,0.53,45.94898,-129.98716,0.642,335.62771735590206,3.8699744054879224,0.9480968366777262,18.019949222494976,0.2
83149,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:13:08.444000Z.mseed,AXEC3,2015-04-25T08:13:08.444000Z,2015-04-25T08:13:08.444000Z,1.32,0.65,45.94991,-129.99663,0.414,318.2859278832992,5.652717457785606,0.9330690269589312,12.587393189008228,0.3
83152,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:15:22.469000Z.mseed,AXEC3,2015-04-25T08:15:22.469000Z,2015-04-25T08:15:22.469000Z,0.88,0.46,45.93735,-129.98277,1.388,293.954821081755,2.8254852752543154,0.958576664351518,24.549415987425014,0.6
83153,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:16:58.136000Z.mseed,AXEC3,2015-04-25T08:16:58.136000Z,2015-04-25T08:16:58.136000Z,1.31,0.7,45.92457,-129.99989,1.229,233.09758361520036,2.8050950774279935,0.9526454248548606,12.436992245131144,1.3
83155,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:19:00.101000Z.mseed,AXEC3,2015-04-25T08:19:00.101000Z,2015-04-25T08:19:00.101000Z,1.61,0.83,45.94137,-130.01036,0.237,284.12540254431576,2.5590697846780253,0.9470655069717081,18.331435990495926,0.6
83156,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:19:06.609000Z.mseed,AXEC3,2015-04-25T08:19:06.609000Z,2015-04-25T08:19:06.609000Z,1.2,0.45,45.94672,-129.98946,0.211,325.03002941035595,7.49327223476385,0.9134425599360281,13.096557373202995,0.5
83158,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:21:54.046999Z.mseed,AXEC3,2015-04-25T08:21:54.046999Z,2015-04-25T08:21:54.046999Z,0.85,0.39,45.92917,-129.98474,0.542,212.95841811662748,4.203449940570494,0.9751485263491887,8.403958778001945,0.2
83159,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:22:23.591999Z.mseed,AXEC3,2015-04-25T08:22:23.591999Z,2015-04-25T08:22:23.591999Z,1.25,0.64,45.94744,-129.99411,0.443,316.9430639881018,4.83463748042842,0.9135699390693501,11.990259677328714,0.5
83160,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:23:28.486999Z.mseed,AXEC3,2015-04-25T08:23:28.486999Z,2015-04-25T08:23:28.486999Z,1.5,0.69,45.95837,-129.99782,0.982,329.56287536610796,4.86159932890683,0.9544949223065013,15.385308633655864,0.5
83161,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:23:43.131000Z.mseed,AXEC3,2015-04-25T08:23:43.131000Z,2015-04-25T08:23:43.131000Z,1.43,0.73,45.95328,-129.99651,0.637,324.57851990727295,6.280996109237053,0.8410835837235333,20.484517571400204,0.4
83162,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:24:11.807000Z.mseed,AXEC3,2015-04-25T08:24:11.807000Z,2015-04-25T08:24:11.807000Z,1.31,0.63,45.95451,-129.99623,0.71,326.857878164602,5.8111469080799765,0.995744541632589,15.956530184821785,0.8
83163,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:26:33.207999Z.mseed,AXEC3,2015-04-25T08:26:33.207999Z,2015-04-25T08:26:33.207999Z,0.86,0.41,45.92825,-129.98311,1.188,203.06454418058257,4.640706535046554,0.968011794652419,9.443486866428454,0.2
83164,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:27:57.722999Z.mseed,AXEC3,2015-04-25T08:27:57.722999Z,2015-04-25T08:27:57.722999Z,1.32,0.65,45.94953,-129.99516,0.469,319.89858119148215,6.572455037708177,0.9889213231620056,15.884097727121278,0.8
83168,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:32:10.864000Z.mseed,AXEC3,2015-04-25T08:32:10.864000Z,2015-04-25T08:32:10.864000Z,1.65,0.82,45.94211,-130.02059,1.1,282.3409219713262,5.853605970828228,0.9959422705093606,18.43010011066964,1.5
83169,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:32:44.311999Z.mseed,AXEC3,2015-04-25T08:32:44.311999Z,2015-04-25T08:32:44.311999Z,1.16,0.57,45.95175,-129.9922,1.33,329.34440065048057,6.5473696760440685,0.9881680891899519,21.95168460493541,1.4
83172,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:34:32.881999Z.mseed,AXEC3,2015-04-25T08:34:32.881999Z,2015-04-25T08:34:32.881999Z,1.68,0.87,45.94275,-130.02019,1.041,283.6524216439804,5.372952478877808,0.9692969732218778,16.190600180379576,0.7
83173,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:35:19.120999Z.mseed,AXEC3,2015-04-25T08:35:19.120999Z,2015-04-25T08:35:19.120999Z,1.57,0.76,45.96126,-129.99708,1.552,333.48315132310177,9.10212912162973,0.9892320555425296,15.862825492274382,0.6
83174,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:37:38.475999Z.mseed,AXEC3,2015-04-25T08:37:38.475999Z,2015-04-25T08:37:38.475999Z,0.84,0.38,45.94227,-129.99006,0.33,308.25781212293873,3.2778349834268825,0.8690725865042256,16.31468001068933,0.0
83178,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:41:35.552999Z.mseed,AXEC3,2015-04-25T08:41:35.552999Z,2015-04-25T08:41:35.552999Z,1.66,0.86,45.94177,-130.01906,1.014,282.1061784501147,7.34389241792827,0.9823591608602734,12.96579103579984,0.4
83180,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:44:33.026000Z.mseed,AXEC3,2015-04-25T08:44:33.026000Z,2015-04-25T08:44:33.026000Z,1.1,0.54,45.94387,-129.99194,1.88,310.4630901781068,4.952012340024396,0.9609373305178237,23.7242221018025,0.3
83181,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:44:44.271999Z.mseed,AXEC3,2015-04-25T08:44:44.271999Z,2015-04-25T08:44:44.271999Z,1.09,0.64,45.94818,-129.98899,0.548,329.56143593504277,2.97317956323975,0.9743596298282904,16.560028814504662,0.4
83182,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:45:58.945999Z.mseed,AXEC3,2015-04-25T08:45:58.945999Z,2015-04-25T08:45:58.945999Z,0.85,0.39,45.94201,-129.98822,0.613,311.92200399169764,5.757695552985388,0.9792902795575203,15.500874804837562,0.5
83183,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:47:15.497999Z.mseed,AXEC3,2015-04-25T08:47:15.497999Z,2015-04-25T08:47:15.497999Z,1.51,0.78,45.94937,-129.99702,0.211,316.5394137369457,5.926967454322741,0.9721319746308901,16.991192665107995,0.5
83184,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:49:21.811000Z.mseed,AXEC3,2015-04-25T08:49:21.811000Z,2015-04-25T08:49:21.811000Z,1.55,0.76,45.94733,-129.99466,0.101,315.67310901749465,2.1160157721716875,0.8502595628184031,29.88137571214408,0.4
83185,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:50:40.671999Z.mseed,AXEC3,2015-04-25T08:50:40.671999Z,2015-04-25T08:50:40.671999Z,1.23,0.66,45.95529,-129.98907,1.846,339.7179052343703,6.944508666675732,0.973092446753612,16.64632378452118,0.5
83186,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:50:49.841999Z.mseed,AXEC3,2015-04-25T08:50:49.841999Z,2015-04-25T08:50:49.841999Z,1.3,0.7,45.95434,-129.99359,1.378,330.7586318091626,10.032403957584329,0.9871362686345674,21.289417046511954,1.3
83188,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:52:53.228999Z.mseed,AXEC3,2015-04-25T08:52:53.228999Z,2015-04-25T08:52:53.228999Z,0.96,0.48,45.92671,-129.98391,1.094,202.66998676832247,3.0972442765044814,0.9736593413537138,9.59212075315891,0.7
83189,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:53:10.499000Z.mseed,AXEC3,2015-04-25T08:53:10.499000Z,2015-04-25T08:53:10.499000Z,1.45,0.82,45.93721,-130.01397,0.722,273.35331334076295,3.638045817213161,0.9455378422845586,18.865474018019754,0.8
83191,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:55:41.390000Z.mseed,AXEC3,2015-04-25T08:55:41.390000Z,2015-04-25T08:55:41.390000Z,1.35,0.72,45.92641,-130.00884,1.126,246.18741866367162,2.586001598266723,0.8638128471679902,13.946649140040916,0.2
83192,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:55:58.682000Z.mseed,AXEC3,2015-04-25T08:55:58.682000Z,2015-04-25T08:55:58.682000Z,1.03,0.56,45.94389,-129.99222,1.103,309.95536718320557,7.447576072868554,0.9764880112855359,17.41667361553525,0.7
83193,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-25T08:56:10.628999Z.mseed,AXEC3,2015-04-25T08:56:10.628999Z,2015-04-25T08:56:10.628999Z,1.25,0.57,45.92799,-129.98938,0.078,223.92285888629053,2.5405271415553567,0.7882784907848461,12.724377543467375,0.2
